0.30445694740565565 -0.048872180451127754 0.6415094339622641 0.5996533795493937 -0.06265060240963859 -0.722222222222222 0.10192527096069293 0.5036013404689115 5.11647 34862.36766 0.14152908243673148
0.2881052796221489 -0.02255639097744353 0.6415094339622641 0.5996533795493937 -0.06265060240963859 -0.722222222222222 0.2156605403769411 0.5028013404689133 5.02529 34657.70844 0.16912898793441644
0.659335709118297 -0.9699248120300751 1.1132075471698113 0.8258232235701912 -0.1060240963855422 0.08333333333333333 0.09509885397534903 0.5556013404689182 5.82451 34874.21647 0.13988884333112375
0.7054578143908887 -0.8796992481203009 1.1132075471698113 0.8258232235701912 -0.1060240963855422 0.08333333333333333 0.25103590501070505 0.5346013404689174 5.56984 34587.45237 0.1777469666269708
0.6690609679864179 -0.8195488721804512 1.1132075471698113 0.8258232235701912 -0.1060240963855422 0.08333333333333333 0.40682330437479786 0.511901340468917 5.56897 34231.18664 0.21569714721689048
0.64425463934832 -0.9210526315789477 1.1132075471698113 0.8258232235701912 -0.1060240963855422 0.08333333333333333 0.5627603553118796 0.49650134046891736 5.69555 33806.06222 0.2536704472049606
0.5565472708082346 -0.9398496240601504 1.1132075471698113 0.8258232235701912 -0.1060240963855422 0.08333333333333333 0.7183981028465725 0.49010134046891807 5.68733 33315.56888 0.29147495310780275
0.5205308466717088 -0.924812030075188 1.1132075471698113 0.8258232235701912 -0.1060240963855422 0.08333333333333333 0.8741855019539371 0.49060134046891335 5.59109 32761.55328 0.32916195382805713
0.4993564278647773 -0.8909774436090224 1.1132075471698113 0.8258232235701912 -0.1060240963855422 0.08333333333333333 1.0298232494986521 0.47610134046891517 5.56903 32146.82179 0.36661289545422515
0.490218026743876 -0.8383458646616542 1.1132075471698113 0.8258232235701912 -0.1060240963855422 0.08333333333333333 1.1649587166206377 0.4799013404689134 5.72521 31566.94464 0.39893709622254825
0.5733793852361212 0.5338345864661656 0.3018867924528302 0.5961871750433281 -0.1975903614457831 0.33333333333333376 0.36002029192237883 1.0242013404689132 12.08204 34346.00302 0.20430372635711855
0.60140058077233 0.6127819548872182 0.3018867924528302 0.5961871750433281 -0.1975903614457831 0.33333333333333376 0.5161069910684214 0.9667013404689158 11.76218 33940.78856 0.2423278991228373
1.3608616178075015 0.4398496240601505 0.3018867924528302 0.5961871750433281 -0.1975903614457831 0.33333333333333376 0.9834691786522272 0.8436013404689149 10.54926 32336.60804 0.35549341461939665
1.1365778135245603 0.35338345864661663 0.3018867924528302 0.5961871750433281 -0.1975903614457831 0.33333333333333376 1.1397055296133107 0.8219013404689122 10.60221 31678.89587 0.3929227053080741
1.003166412762101 0.37969924812030087 0.3018867924528302 0.5961871750433281 -0.1975903614457831 0.33333333333333376 1.2995335208957883 0.792601340468913 10.189 30948.62664 0.43093435816393444
0.24333443053687548 -0.09398496240601502 0.32075471698113206 0.2816291161178503 -0.3734939759036144 -0.4444444444444442 -0.5906717874768831 1.0358013404689146 11.69844 35276.18505 0.04522853753344212
0.1895586062561152 -0.11654135338345865 0.32075471698113206 0.2816291161178503 -0.3734939759036144 -0.4444444444444442 -0.4344354414001522 0.9437013404689125 10.79253 35309.82858 0.030532674232775864
0.157307337605667 -0.06766917293233089 0.32075471698113206 0.2816291161178503 -0.3734939759036144 -0.4444444444444442 -0.2777501404149669 0.8902013404689129 10.0149 35269.33931 0.053374694538893784
0.13559622775730784 -0.048872180451127754 0.32075471698113206 0.2816291161178503 -0.3734939759036144 -0.4444444444444442 -0.12345926627795678 0.859201340468914 9.32795 35156.93098 0.08774509036468545
0.15717154241077982 -0.037593984962405985 0.32075471698113206 0.2816291161178503 -0.3734939759036144 -0.4444444444444442 0.03292673128522538 0.8139013404689166 8.99652 34970.08631 0.1249080359973841
0.2368736387082181 -0.02255639097744353 0.32075471698113206 0.2816291161178503 -0.3734939759036144 -0.4444444444444442 0.1890134253599106 0.7738013404689141 8.36151 34711.46038 0.16268241697459565
0.23866315824213027 -0.04135338345864657 0.32075471698113206 0.2816291161178503 -0.3734939759036144 -0.4444444444444442 0.3500386247217478 0.7611013404689118 8.10411 34370.39098 0.20188035520665135
-0.08922339196747345 0.6879699248120302 0.33962264150943394 0.10745233968804146 0.22168674698795177 -0.11111111111111087 -0.978843223175004 1.1967013404689126 13.51072 34875.39798 0.13357377919418745
-0.06566049200275624 0.661654135338346 0.33962264150943394 0.10745233968804146 0.22168674698795177 -0.11111111111111087 -0.8229061871071511 1.183101340468916 13.38451 35090.55806 0.09628611184950893
-0.06851118673115356 0.6466165413533836 0.33962264150943394 0.10745233968804146 0.22168674698795177 -0.11111111111111087 -0.66681949951993 1.154301340468912 13.04411 35233.52543 0.06067389822589199
-0.07094342211539738 0.6654135338345866 0.33962264150943394 0.10745233968804146 0.22168674698795177 -0.11111111111111087 -0.5111817668445264 1.1101013404689155 12.66552 35303.0653 0.033187225797945384
-0.08116542923198752 0.6691729323308272 0.33962264150943394 0.10745233968804146 0.22168674698795177 -0.11111111111111087 -0.3547957757825618 1.0434013404689182 12.24194 35299.06824 0.039080786523099986
-0.08457346885091165 0.6353383458646618 0.33962264150943394 0.10745233968804146 0.22168674698795177 -0.11111111111111087 -0.199307694673684 0.9931013404689182 11.58567 35221.65015 0.07034965313346758
-0.08346315706779676 0.6278195488721806 0.33962264150943394 0.10745233968804146 0.22168674698795177 -0.11111111111111087 -0.04322100689461904 0.9539013404689172 11.08196 35070.73486 0.1066832934988929
-0.08531770274756326 0.5714285714285716 0.33962264150943394 0.10745233968804146 0.22168674698795177 -0.11111111111111087 0.11810348914240976 0.9255013404689123 10.82432 34838.50552 0.14548540755046227
-0.020806950262299426 0.5714285714285716 1.0 0.30935875216637854 0.6602409638554216 -0.6388888888888886 -0.3086556032999856 1.4380013404689151 16.76145 35284.5869 0.04723967609996024
-0.007242058437284728 0.5338345864661656 1.0 0.30935875216637854 0.6602409638554216 -0.6388888888888886 -0.15286820656833344 1.4077013404689183 16.23378 35185.26204 0.08093869544093082
0.0 0.5187969924812031 1.0 0.30935875216637854 0.6602409638554216 -0.6388888888888886 0.0029191900184703788 1.3792013404689172 15.76725 35013.1458 0.11771855564081841
0.003703451468070775 0.5150375939849625 1.0 0.30935875216637854 0.6602409638554216 -0.6388888888888886 0.15960449672220148 1.331401340468915 15.38323 34767.24775 0.1555588234196347
0.0030805653731086047 0.49624060150375954 1.0 0.30935875216637854 0.6602409638554216 -0.6388888888888886 0.31449398330118694 1.2820013404689163 14.85907 34453.56272 0.19323933458496367
-0.007558948229260173 0.49624060150375954 1.0 0.30935875216637854 0.6602409638554216 -0.6388888888888886 0.47117928993165126 1.2125013404689113 14.52728 34066.98498 0.2314157261372111
-0.005766055061642312 0.47744360902255645 1.0 0.30935875216637854 0.6602409638554216 -0.6388888888888886 0.6319051917753482 1.153201340468918 14.13203 33599.22896 0.27052130269616287
-0.06240890142781838 -1.236842105263158 0.11320754716981132 0.10485268630849222 -0.9180722891566264 0.3333333333333335 1.7908910878979818 1.151701340468918 13.15764 28386.28315 0.5456772747891154
-0.03847551982577012 -1.2706766917293233 0.11320754716981132 0.10485268630849222 -0.9180722891566264 0.3333333333333335 1.945930214433746 1.1146013404689157 12.32263 27490.91449 0.5810638012953486
-0.031743369383699864 -1.2669172932330826 0.11320754716981132 0.10485268630849222 -0.9180722891566264 0.3333333333333335 2.102166554238073 1.0612013404689122 11.39712 26555.65599 0.6162737601411925
-0.04680419735144261 -1.2518796992481203 0.11320754716981132 0.10485268630849222 -0.9180722891566264 0.3333333333333335 2.258103590683535 0.9434013404689168 10.49084 25593.36094 0.6509301972451527
-0.061496938704256106 -1.2406015037593987 0.11320754716981132 0.10485268630849222 -0.9180722891566264 0.3333333333333335 2.4132923688368684 0.8702013404689168 9.746 24612.48273 0.6849020482228073
-0.04111980482782181 -1.2293233082706767 0.11320754716981132 0.10485268630849222 -0.9180722891566264 0.3333333333333335 2.569828011866378 0.8145013404689152 9.59109 23605.72001 0.7186076285724831
-0.046469409273776595 -1.4135338345864665 0.11320754716981132 0.10485268630849222 -0.9180722891566264 0.3333333333333335 2.7302545981985022 0.7642013404689152 9.38839 22559.60135 0.7525261978944412
-0.10674977960965233 0.9436090225563911 0.03773584905660377 0.058058925476603185 0.9132530120481928 -0.8333333333333331 -0.11564245918547916 1.4040013404689162 15.88051 35153.11243 0.08961094817462409
-0.10031188213492144 0.9699248120300755 0.03773584905660377 0.058058925476603185 0.9132530120481928 -0.8333333333333331 0.03984562467842926 1.3870013404689132 15.75562 34964.08868 0.12661697951140222
-0.10195254973891749 1.0413533834586468 0.03773584905660377 0.058058925476603185 0.9132530120481928 -0.8333333333333331 0.19608196706558703 1.3776013404689138 15.52708 34702.12595 0.164446011690073
-0.09768098865597644 1.086466165413534 0.03773584905660377 0.058058925476603185 0.9132530120481928 -0.8333333333333331 0.3521686576590499 1.3602013404689117 15.31987 34369.5523 0.2024464920480458
-0.12486270308743758 1.0413533834586468 0.03773584905660377 0.058058925476603185 0.9132530120481928 -0.8333333333333331 0.5076567417354051 1.331401340468915 15.21107 33969.23249 0.24032756805551525
-0.11979796466618302 1.086466165413534 0.03773584905660377 0.058058925476603185 0.9132530120481928 -0.8333333333333331 0.6635937807874872 1.310401340468914 15.09296 33501.03387 0.27824692882401714
-0.12662710063906027 1.1052631578947372 0.03773584905660377 0.058058925476603185 0.9132530120481928 -0.8333333333333331 0.8195308198744311 1.2862013404689137 15.02311 32968.64009 0.3160305342589599
-0.14101580291149482 0.9849624060150378 0.03773584905660377 0.058058925476603185 0.9132530120481928 -0.8333333333333331 0.9748692523349469 1.2487013404689122 14.85906 32375.88263 0.35348490707511104
-0.14391334221783633 1.0827067669172936 0.03773584905660377 0.058058925476603185 0.9132530120481928 -0.8333333333333331 1.1302076848301257 1.217901340468913 14.42209 31725.11774 0.3907137929469032
-0.13089129638429264 1.1842105263157896 0.03773584905660377 0.058058925476603185 0.9132530120481928 -0.8333333333333331 1.2662410520406648 1.1836013404689183 13.9765 31109.83163 0.42310099519534977
-0.13985174476545 -0.6503759398496242 -0.33962264150943394 -0.019930675909879042 -1.1662650602409639 0.6388888888888892 -0.2974214166481001 1.0538013404689153 11.41221 35283.12821 0.049440866936664794
-0.16548504116006954 -0.6616541353383459 -0.33962264150943394 -0.019930675909879042 -1.1662650602409639 0.6388888888888892 -0.14238228521133886 1.057401340468914 11.39742 35179.33835 0.08338898873599372
-0.1728068409668685 -0.6729323308270677 -0.33962264150943394 -0.019930675909879042 -1.1662650602409639 0.6388888888888892 0.01325545284731694 1.0616013404689113 11.46656 35002.42602 0.12022906579005181
-0.11771975479760653 -0.7180451127819549 -0.33962264150943394 -0.019930675909879042 -1.1662650602409639 0.6388888888888892 0.16994075258396454 1.056701340468912 11.49675 34751.76403 0.15810110203350236
0.003356791290112157 -0.6503759398496242 -0.33962264150943394 -0.019930675909879042 -1.1662650602409639 0.6388888888888892 0.3252791872114482 1.0684013404689168 11.58313 34432.61072 0.1959012109488806
-0.07433817322293106 -0.6466165413533833 -0.33962264150943394 -0.019930675909879042 -1.1662650602409639 0.6388888888888892 0.4810665768473325 1.070001340468913 11.7558 34043.67289 0.23385930156059
-0.13667434837910875 -0.6917293233082706 -0.33962264150943394 -0.019930675909879042 -1.1662650602409639 0.6388888888888892 0.6428400332329646 1.0821013404689168 11.86422 33568.47254 0.2732140442419074
2.093073635131136 0.18421052631578955 0.07547169811320754 0.7530329289428075 0.5566265060240964 -0.08333333333333333 0.3009222560559746 1.3374013404689151 14.71457 34488.29821 0.18997359132993816
2.0136043710652505 0.18421052631578955 0.07547169811320754 0.7530329289428075 0.5566265060240964 -0.08333333333333333 0.4555124427168382 1.3265013404689157 14.92931 34113.03855 0.2276412297211227
1.8282130007764894 0.21052631578947376 0.07547169811320754 0.7530329289428075 0.5566265060240964 -0.08333333333333333 0.611599146081608 1.3252013404689151 15.09776 33666.29675 0.2656296337174552
1.7769467736788427 0.236842105263158 0.07547169811320754 0.7530329289428075 0.5566265060240964 -0.08333333333333333 0.7670872428849748 1.3105013404689174 15.05414 33156.45923 0.3033563337001544
1.5967412964660581 0.236842105263158 0.07547169811320754 0.7530329289428075 0.5566265060240964 -0.08333333333333333 0.9233235980601391 1.2779013404689152 15.17632 32581.25772 0.34109446434307555
1.4298615436261892 0.3045112781954889 0.07547169811320754 0.7530329289428075 0.5566265060240964 -0.08333333333333333 1.0789613465641734 1.2603013404689136 15.10133 31948.52684 0.3784745498258229
1.3156859326775427 0.3233082706766918 0.07547169811320754 0.7530329289428075 0.5566265060240964 -0.08333333333333333 1.2404355106941032 1.2405013404689171 14.83513 31231.94257 0.41698946759155137
0.36114267239870207 -0.6390977443609024 0.1320754716981132 0.7599653379549399 0.03614457831325301 0.9166666666666671 -0.8139694379207753 1.7129013404689175 18.9186 35105.55057 0.0941218719151041
0.3720720352175425 -0.6203007518796992 0.1320754716981132 0.7599653379549399 0.03614457831325301 0.9166666666666671 -0.6578827316611746 1.677201340468912 18.57302 35244.44916 0.05869334344795304
0.4262337671401355 -0.37969924812030076 0.1320754716981132 0.7599653379549399 0.03614457831325301 0.9166666666666671 -0.5019456769310375 1.6468013404689117 18.22382 35309.96775 0.032236737687143406
0.5747990154500706 -0.35338345864661647 0.1320754716981132 0.7599653379549399 0.03614457831325301 0.9166666666666671 -0.3460086223226793 1.6290013404689176 18.0369 35301.81414 0.04052098175281345
0.5143399455395082 -0.27443609022556387 0.1320754716981132 0.7599653379549399 0.03614457831325301 0.9166666666666671 -0.1911191295425731 1.6226013404689184 17.92566 35220.82429 0.07223007568221974
0.6933841716755148 -0.037593984962405985 0.1320754716981132 0.7599653379549399 0.03614457831325301 0.9166666666666671 -0.034433816505759385 1.636501340468918 17.97572 35065.41227 0.10882102898139848
0.5098102370957576 0.14285714285714293 0.1320754716981132 0.7599653379549399 0.03614457831325301 0.9166666666666671 0.12075497960770314 1.6467013404689155 17.97657 34839.34466 0.1461759598665503
0.3861760388593156 0.20300751879699255 0.1320754716981132 0.7599653379549399 0.03614457831325301 0.9166666666666671 0.25708766369249964 1.6621013404689151 17.99995 34582.54694 0.17929935476148742
0.4325436983104108 -0.5037593984962406 0.11320754716981132 0.5381282495667241 -0.5903614457831322 1.0000000000000002 0.23227528544063075 1.4349013404689117 14.75263 34633.90518 0.17326301363978952
0.39382365442329914 -0.5827067669172934 0.11320754716981132 0.5381282495667241 -0.5903614457831322 1.0000000000000002 0.38791301973190623 1.4333013404689154 15.15968 34286.08092 0.21117309283295507
0.4362704561792729 -0.6654135338345863 0.11320754716981132 0.5381282495667241 -0.5903614457831322 1.0000000000000002 0.5439997090433337 1.4105013404689117 14.99512 33868.81243 0.24919145378468766
0.4009058386770339 -0.7706766917293234 0.11320754716981132 0.5381282495667241 -0.5903614457831322 1.0000000000000002 0.6999367466108632 1.399501340468916 14.91263 33385.77399 0.2870849989633254
0.40109852209219515 -0.7706766917293234 0.11320754716981132 0.5381282495667241 -0.5903614457831322 1.0000000000000002 0.855873784152919 1.3905013404689157 15.04618 32837.86501 0.3248301736174307
0.3774571529526589 -0.8157894736842104 0.11320754716981132 0.5381282495667241 -0.5903614457831322 1.0000000000000002 1.0116611700602283 1.3767013404689123 15.25282 32230.10828 0.3623437392446316
0.37529805313393244 -0.6278195488721804 0.11320754716981132 0.5381282495667241 -0.5903614457831322 1.0000000000000002 1.1726863642258596 1.3913013404689138 15.26032 31540.62246 0.40086998127261014
-0.16955929360179167 -0.06015037593984962 -0.32075471698113206 -0.09445407279029487 0.5421686746987951 0.36111111111111116 -0.1147361286371523 1.3504013404689132 14.65458 35155.67661 0.08983489580553632
-0.1786109073517904 -0.1390977443609022 -0.32075471698113206 -0.09445407279029487 0.5421686746987951 0.36111111111111116 0.0409016129771916 1.3597013404689164 14.6537 34965.98649 0.1268869642220959
-0.17007236920727942 -0.09022556390977443 -0.32075471698113206 -0.09445407279029487 0.5421686746987951 0.36111111111111116 0.19668900635409609 1.3737013404689122 14.71636 34704.31631 0.16461157167320742
-0.17756053551104223 -0.0338345864661654 -0.32075471698113206 -0.09445407279029487 0.5421686746987951 0.36111111111111116 0.35232674804261305 1.4004013404689175 14.91895 34372.66736 0.20250466196689518
-0.18967097658673746 0.04887218045112785 -0.32075471698113206 -0.09445407279029487 0.5421686746987951 0.36111111111111116 0.5084134448356895 1.4218013404689174 15.21417 33970.93992 0.24053274844244768
-0.18294482915242902 0.20300751879699255 -0.32075471698113206 -0.09445407279029487 0.5421686746987951 0.36111111111111116 0.6645001415571721 1.4225013404689122 15.43031 33502.11153 0.27848900731851967
-0.1934841252313949 0.330827067669173 -0.32075471698113206 -0.09445407279029487 0.5421686746987951 0.36111111111111116 0.8256749953497639 1.4042013404689158 15.5945 32949.68543 0.31753876475151666
0.6753618856315252 0.2706766917293234 1.1132075471698113 0.31542461005199346 0.8578313253012047 0.027777777777778272 -0.5666391865048612 1.9219013404689136 21.35533 35293.72511 0.040876952016902786
0.44064719222445936 0.2857142857142858 1.1132075471698113 0.31542461005199346 0.8578313253012047 0.027777777777778272 -0.41100144259343724 1.9163013404689124 21.42346 35316.22187 0.03200204439356969
0.3735825990239717 0.24436090225563917 1.1132075471698113 0.31542461005199346 0.8578313253012047 0.027777777777778272 -0.25506439526898506 1.939801340468918 21.53633 35265.22297 0.058152896591936315
0.40030046457382645 0.1466165413533835 1.1132075471698113 0.31542461005199346 0.8578313253012047 0.027777777777778272 -0.09897769647707781 1.9529013404689124 21.46455 35140.6512 0.09353023736822387
0.4202827802949763 0.1315789473684211 1.1132075471698113 0.31542461005199346 0.8578313253012047 0.027777777777778272 0.05710900238137291 1.949401340468917 21.3238 34942.95168 0.13079231170176617
0.48542437653027926 0.14285714285714293 1.1132075471698113 0.31542461005199346 0.8578313253012047 0.027777777777778272 0.21289639785171405 1.907601340468915 21.14158 34673.88769 0.16855192220821022
0.34486367938097784 0.18045112781954895 1.1132075471698113 0.31542461005199346 0.8578313253012047 0.027777777777778272 0.38918607294916935 1.841801340468912 21.05002 34284.79518 0.21148711079450308
-0.07397989847397032 -0.27819548872180444 -0.03773584905660377 0.4419410745233968 -0.14939759036144581 -0.05555555555555536 -0.49931409708529456 1.4941013404689159 16.58976 35314.92512 0.031970836676554225
-0.0674513506889791 -0.1729323308270677 -0.03773584905660377 0.4419410745233968 -0.14939759036144581 -0.05555555555555536 -0.3429280871384942 1.5017013404689123 16.70547 35305.58224 0.04101227047730456
-0.07063371739062725 -0.1015037593984962 -0.03773584905660377 0.4419410745233968 -0.14939759036144581 -0.05555555555555536 -0.18788894233908568 1.496801340468913 16.74621 35223.20447 0.07294783145844504
-0.08550706403487704 -0.09022556390977443 -0.03773584905660377 0.4419410745233968 -0.14939759036144581 -0.05555555555555536 -0.03120362897046548 1.5059013404689168 16.86539 35066.43419 0.10958493229856887
-0.07416568010414588 -0.15413533834586463 -0.03773584905660377 0.4419410745233968 -0.14939759036144581 -0.05555555555555536 0.12428447087613487 1.522301340468914 16.96938 34838.61914 0.1470282168660156
-0.039826647248443155 -0.22180451127819542 -0.03773584905660377 0.4419410745233968 -0.14939759036144581 -0.05555555555555536 0.2799222224877956 1.5261013404689123 17.11386 34539.39882 0.18485889219359494
-0.03214784488737854 -0.3233082706766917 -0.03773584905660377 0.4419410745233968 -0.14939759036144581 -0.05555555555555536 0.43555997412938763 1.5227013404689131 17.2736 34170.87958 0.22278242283921604
-0.0383694435110081 -0.25563909774436094 -0.03773584905660377 0.4419410745233968 -0.14939759036144581 -0.05555555555555536 0.6176860739655677 1.5385013404689118 17.59633 33653.46513 0.26711345035789
-0.11351611706503811 0.0 0.05660377358490566 0.06499133448873451 -0.03855421686746984 -0.02777777777777753 -0.23423398137774198 1.2912013404689162 14.99512 35256.2478 0.06262236865820638
-0.13397495210888744 0.07142857142857148 0.05660377358490566 0.06499133448873451 -0.03855421686746984 -0.02777777777777753 -0.07799763398839296 1.3152013404689171 15.182 35121.84817 0.09846028214628634
-0.12122328627745263 0.15413533834586474 0.05660377358490566 0.06499133448873451 -0.03855421686746984 -0.02777777777777753 0.07764010668525273 1.3461013404689126 15.38989 34915.26685 0.1357341138595484
-0.12854365937198214 0.13533834586466176 0.05660377358490566 0.06499133448873451 -0.03855421686746984 -0.02777777777777753 0.23417575745172176 1.3642013404689166 15.50551 34635.71681 0.17371590311264168
-0.13152309299270656 0.16917293233082714 0.05660377358490566 0.06499133448873451 -0.03855421686746984 -0.02777777777777753 0.3898134980541807 1.370301340468913 15.64611 34287.2265 0.21162888067190186
-0.1215086287313403 0.2969924812030076 0.05660377358490566 0.06499133448873451 -0.03855421686746984 -0.02777777777777753 0.5454512386214061 1.372501340468915 15.6704 33870.74644 0.2495392044561668
-0.12863157987176305 0.24060150375939857 0.05660377358490566 0.06499133448873451 -0.03855421686746984 -0.02777777777777753 0.7015379342173124 1.349201340468916 15.85286 33386.05417 0.287469566865422
-0.12110260805191853 0.2669172932330828 0.05660377358490566 0.06499133448873451 -0.03855421686746984 -0.02777777777777753 0.8571756747143513 1.3120013404689175 15.64626 32839.42598 0.3251421957880628
-0.1349288302997735 0.2857142857142858 0.05660377358490566 0.06499133448873451 -0.03855421686746984 -0.02777777777777753 1.0107182916913395 1.286301340468917 15.26018 32239.94271 0.3621164203518297
-0.15140924727677907 0.2969924812030076 0.05660377358490566 0.06499133448873451 -0.03855421686746984 -0.02777777777777753 1.164260908743374 1.2554013404689144 14.97307 31584.55064 0.39886146011040563
-0.19073635465924377 0.5639097744360904 -0.37735849056603776 -0.012998266897746975 0.9493975903614458 -0.6666666666666664 -0.3007931851785691 1.6758013404689152 18.44318 35291.94228 0.048742434210596396
-0.20028532957742318 0.5902255639097745 -0.37735849056603776 -0.012998266897746975 0.9493975903614458 -0.6666666666666664 -0.14575403477641 1.7034013404689148 18.30767 35189.94995 0.08258811537876364
-0.20574782456316693 0.6390977443609024 -0.37735849056603776 -0.012998266897746975 0.9493975903614458 -0.6666666666666664 0.012427801131532582 1.7045013404689158 18.25783 35011.50983 0.12001800026637986
-0.2041124878154845 0.6879699248120302 -0.37735849056603776 -0.012998266897746975 0.9493975903614458 -0.6666666666666664 0.1665690415155487 1.6586013404689126 17.91859 34766.03982 0.15727481191280115
-0.210460713591259 0.699248120300752 -0.37735849056603776 -0.012998266897746975 0.9493975903614458 -0.6666666666666664 0.3222067988064472 1.6074013404689182 17.67939 34447.80812 0.19514866226744346
-0.2113298079891226 0.6466165413533836 -0.37735849056603776 -0.012998266897746975 0.9493975903614458 -0.6666666666666664 0.5538676146002036 1.5024013404689143 17.17883 33847.17919 0.2515826684721362
0.09599012859325948 0.5714285714285716 0.22641509433962265 0.3310225303292897 0.8096385542168674 0.4166666666666668 0.07847918048474162 1.4918013404689177 16.28373 34915.86709 0.13592119078811735
0.06990637741543318 0.5789473684210528 0.22641509433962265 0.3310225303292897 0.8096385542168674 0.4166666666666668 0.23351831434932446 1.4771013404689128 16.19909 34638.78328 0.1735408392091869
0.13027402442786357 0.5827067669172934 0.22641509433962265 0.3310225303292897 0.8096385542168674 0.4166666666666668 0.39005396501095285 1.456801340468914 15.95462 34288.50269 0.21167290523668855
0.1362299043295425 0.6466165413533836 0.22641509433962265 0.3310225303292897 0.8096385542168674 0.4166666666666668 0.545242750470949 1.436801340468918 15.654 33873.40391 0.24947434197236293
0.06125442337138054 0.680451127819549 0.22641509433962265 0.3310225303292897 0.8096385542168674 0.4166666666666668 0.7019280527282116 1.392101340468912 15.66683 33386.82907 0.28755051383913677
0.09339096272290555 0.8082706766917295 0.22641509433962265 0.3310225303292897 0.8096385542168674 0.4166666666666668 0.9334391917199338 1.3029013404689138 15.13305 32551.19495 0.3435202551454371
-0.09614577929644519 -0.03007518796992481 0.32075471698113206 0.08925476603119563 0.2819277108433735 0.19444444444444464 -0.20627098745120986 1.5923013404689144 17.15503 35239.96798 0.06877796306002486
-0.07068782429456391 -0.25563909774436094 0.32075471698113206 0.08925476603119563 0.2819277108433735 0.19444444444444464 -0.049735322678758624 1.6161013404689157 17.26401 35092.2844 0.10513929108025709
-0.09831386688741046 -0.3345864661654135 0.32075471698113206 0.08925476603119563 0.2819277108433735 0.19444444444444464 0.10515417366339996 1.6230013404689174 17.26897 34874.00558 0.14236543666635404
-0.10134032535658248 -0.35714285714285715 0.32075471698113206 0.08925476603119563 0.2819277108433735 0.19444444444444464 0.2612408833972199 1.6255013404689151 17.33651 34582.81978 0.18028167744045343
-0.10720959815786212 -0.2293233082706767 0.32075471698113206 0.08925476603119563 0.2819277108433735 0.19444444444444464 0.4170282899057972 1.6216013404689136 17.37605 34222.10831 0.21823956761989738
-0.010381984311856485 -0.24060150375939837 0.32075471698113206 0.08925476603119563 0.2819277108433735 0.19444444444444464 0.5728156964471618 1.6130013404689123 17.45427 33793.26555 0.25617657315696474
-0.04818542994817648 -0.2969924812030074 0.32075471698113206 0.08925476603119563 0.2819277108433735 0.19444444444444464 0.729501013122783 1.6104013404689184 17.843 33295.5284 0.29423033109758084
-0.1350553904943029 -0.2030075187969925 0.32075471698113206 0.08925476603119563 0.2819277108433735 0.19444444444444464 0.8905262287108705 1.5673013404689158 17.82119 32717.20593 0.3331712377538404
-0.2140357352021513 0.03759398496240609 -0.5660377358490566 -0.09532062391681165 0.4843373493975903 0.36111111111111116 -0.24302959572035052 1.2492013404689146 13.10771 35264.97159 0.060675651504230856
-0.21546866680395554 0.0 -0.5660377358490566 -0.09532062391681165 0.4843373493975903 0.36111111111111116 -0.08724220285592259 1.2365013404689122 13.02749 35135.34121 0.09624063395354007
-0.21556391401205152 -0.10902255639097737 -0.5660377358490566 -0.09532062391681165 0.4843373493975903 0.36111111111111116 0.06854519009219526 1.2248013404689146 12.99045 34933.05396 0.13350210475817265
-0.2156162182109546 -0.1390977443609022 -0.5660377358490566 -0.09532062391681165 0.4843373493975903 0.36111111111111116 0.2246318863562882 1.2145013404689138 12.90831 34658.60805 0.17135933378810003
-0.2220482697707908 -0.14661654135338345 -0.5660377358490566 -0.09532062391681165 0.4843373493975903 0.36111111111111116 0.37997032418903126 1.2033013404689115 12.89653 34315.14269 0.20919646836203
-0.20804730359815163 -0.08270676691729315 -0.5660377358490566 -0.09532062391681165 0.4843373493975903 0.36111111111111116 0.6144744976507149 1.1889013404689166 13.1315 33668.40149 0.2662949950992414
-0.2753018169245134 0.22932330827067676 -0.3584905660377358 -0.24956672443674252 0.8626506024096385 -0.11111111111111087 -0.9126831604469858 1.4445013404689178 15.20069 34987.7651 0.11763134897437892
-0.2758236382247069 0.274436090225564 -0.3584905660377358 -0.24956672443674252 0.8626506024096385 -0.11111111111111087 -0.7567460972722037 1.450501340468918 15.27711 35173.06447 0.08080672095194338
-0.2727879627822275 0.2894736842105264 -0.3584905660377358 -0.24956672443674252 0.8626506024096385 -0.11111111111111087 -0.6008090340628025 1.4434013404689168 15.16123 35285.51929 0.047069860159356644
-0.2697699409726127 0.2969924812030076 -0.3584905660377358 -0.24956672443674252 0.8626506024096385 -0.11111111111111087 -0.4454705775729171 1.4392013404689123 14.90007 35324.52445 0.030100921483815157
-0.2777322496037236 0.3045112781954889 -0.3584905660377358 -0.24956672443674252 0.8626506024096385 -0.11111111111111087 -0.2895335142954376 1.4018013404689142 14.61528 35290.16488 0.05093910461797667
-0.28259634180415416 0.2969924812030076 -0.3584905660377358 -0.24956672443674252 0.8626506024096385 -0.11111111111111087 -0.1328481924873172 1.3659013404689162 14.28539 35181.48417 0.085542838756702
-0.27414478932809955 0.34962406015037606 -0.3584905660377358 -0.24956672443674252 0.8626506024096385 -0.11111111111111087 0.022340612469307047 1.3361013404689146 14.08847 35001.23929 0.122360106575715
-0.26960117687795415 0.4473684210526317 -0.3584905660377358 -0.24956672443674252 0.8626506024096385 -0.11111111111111087 0.1782776758471877 1.3008013404689152 13.78529 34748.42294 0.16008002156497927
